23.243767465255225,135.3770803360967,386.1441791519522,1.3731088090782575,18.53719665557146,35.37429606318474,24.016855923086403,0.0,0.0
27.59367301126476,129.14526413080748,453.6914977841079,2.177472272790328,16.003463495522738,28.02005530446768,25.083348001912235,0.0,0.0
16.671037679252912,81.37736732230988,497.044792547822,1.6699246483898604,21.073902437090872,54.0381467372179,39.26905679777265,0.0,0.0
22.334957920847227,123.22393214795738,332.22509466421326,1.3369614549796096,19.01677707582712,38.13300092220307,14.8762671161443,0.0,0.0
24.898838281608185,74.15670280635823,488.221953163296,2.745971992092381,21.514140446484088,41.42144060879946,14.265860431827605,0.0,0.0
31.224983907467685,102.43047956035008,492.0945397809148,2.744408171062241,20.415686644613743,37.51131330132485,25.51864125356078,0.0,0.0
30.6122954182094,91.99391675249208,216.3890146857128,2.0339977602416184,22.37442591190338,58.80599158704281,32.5604004599154,0.0,0.0
12.605868180922698,123.22522769165224,496.4924997657537,1.181992939648626,14.976196128875015,65.51200939118863,36.968409076333046,0.0,0.0
26.77327054811176,137.17973316544666,281.42104101229927,1.5120622655624174,20.24229650050402,64.33139486312866,42.54760912656784,0.0,0.0
32.0174007355934,114.17939151779282,331.68790384337774,2.4850266795692733,17.684306271374226,58.90670835375786,40.04683734178544,0.0,0.0
31.34746448469814,93.6041952305939,288.00391201206946,1.1279125708511857,16.417804680019618,25.64126385897398,28.72374016046524,0.0,0.0
23.17438638580497,88.04815691048279,366.5391491022892,1.0133821303505102,6.979433789104223,65.21583589911461,25.397718700021507,0.0,0.0
13.706264120427658,115.26972173675895,431.3337784342468,1.354191474779509,17.00804767459631,27.834970819950104,15.454099706560374,0.0,0.0
22.73475881674676,117.31396363014356,379.3811905288603,2.340123635684722,22.88198067396879,49.45857744812965,24.035067285597325,0.0,0.0
29.24207878781017,86.22965593729168,312.07413559961134,1.1050500097160694,6.724083856865764,72.23330690264702,41.65800246447325,0.0,0.0
26.63890104179736,102.07092720821966,216.28227979375515,1.24784672564856,10.892917028442024,50.926938478648665,37.25305132232607,0.0,0.0
25.52491495979484,85.79689727267251,491.8339987613261,2.3293124979012645,15.784166882187128,53.25955462157727,26.80888828970492,0.0,0.0
16.55811923527508,95.43977453303523,427.440245302394,0.9702131163474406,8.368334376066922,25.88838106021285,15.091517646051944,0.0,0.0
30.801011437154376,138.13106047562323,323.81904078326187,1.1458147007084336,15.18667211085558,47.69170770645142,19.453555241972207,0.0,0.0
20.716573415731546,101.80075466274285,376.2291556659154,2.192871355911484,7.205493316799402,42.8743290245533,34.48007779270411,0.0,0.0
22.1172770029807,155.3887184451334,390.9221268376568,1.2516873482367372,7.498728154972196,55.143464761972425,14.676392979361117,0.0,0.0
24.008335631317458,165.1340998002328,358.2313425905304,1.679171011885046,17.353377617150546,46.0594653621316,31.11626656763256,0.0,0.0
32.111180950677955,99.35517469560727,498.1335696049034,2.6830881952046184,9.879794823378324,27.200858257710934,17.013908518478274,0.0,0.0
11.235906662512573,65.47298494777642,400.5212638424011,1.0868555931345327,12.141053122282027,66.00635021328927,14.719827406480908,0.0,0.0
29.65223219280597,87.81349491570145,198.1028586968256,2.305917180838878,17.385259759426116,67.92305534183978,38.29942439161241,0.0,0.0
29.30365231705364,87.45735361813567,218.36902063932504,2.398336047846533,20.16783633679152,73.36058878302575,27.13337056748569,0.0,0.0
19.18408935511834,147.1209099367261,276.4562470395584,2.7592977556894764,21.17226337492466,45.45331544578075,38.715639027953145,0.0,0.0
27.44518233013805,65.7442095378181,475.3059306755662,1.8938687167908936,20.137288671731948,39.01357905268669,42.98851232118905,0.0,0.0
19.67688194227521,54.91398498988711,474.3854821920395,1.102488050316606,11.824323449656369,69.68521725237369,44.66623888835311,0.0,0.0
23.92978899029549,129.24841104105582,314.3471942590084,1.5197898461919976,12.399104011058808,57.659487611055376,38.6970381245017,0.0,0.0
28.97932353911456,147.93631919780745,187.6099212678149,1.896608452143846,7.303765423223377,50.99321007728577,27.980968860909343,0.0,0.0
31.54143797007855,96.40553646790796,198.40299202223545,1.239956381660886,19.622672107815745,55.03665425628424,17.326304827816784,0.0,0.0
12.755735042277957,137.55401515490377,181.54346734218416,2.5382631115891856,18.550402562320237,27.943044180423023,16.661122293397785,0.0,0.0
33.706998404837215,97.77149241203442,285.85437509883195,2.502156022307463,22.34891768991947,72.93453563451767,38.48950412869453,0.0,0.0
19.496049560804387,63.24492681170814,431.3612363036722,1.9850271295894344,13.635802282392978,67.65108783245087,17.091191660985352,0.0,0.0
21.889276792196323,56.03824020824395,323.0955631239573,1.060047685153404,8.51369699947536,29.709653206169605,35.07290324345231,0.0,0.0
27.60728322786745,119.90285525324288,488.5049287050962,1.6230093827907697,11.180653019994498,65.24219840466976,20.335355808213357,0.0,0.0
32.19281725285109,55.17928637273144,496.891002625972,1.0153427169731004,21.10557588338852,49.0628646671772,46.272261661291125,0.0,0.0
12.13351215053117,116.49028173990082,490.8461687617004,1.9013881439474063,16.80384149029851,56.79533253014088,27.61376801133156,0.0,0.0
24.41010780965444,119.87493326780388,467.350490283221,1.007644313028868,11.06497851461172,69.17319661974906,42.10661066398025,0.0,0.0
21.11045274535427,128.04096333319322,254.2986049536732,1.3176647361484355,14.645984183251858,41.45649208128452,32.89431159943342,0.0,0.0
12.247355171421075,166.84508866448886,496.8310398310423,2.2377489236096157,15.367574693262576,38.16953603476286,39.65633270591498,0.0,0.0
26.039063429809172,72.01187697350979,475.5785950653255,2.478090978224645,21.95796643793583,58.641984197497365,33.06562218517065,0.0,0.0
20.1835698490846,162.4380946625024,457.2637761283666,1.017476146257104,6.494283563271165,41.55129480957985,39.6995792709291,0.0,0.0
33.66160122898873,71.47491939002649,364.5343331029173,1.6705948655726388,22.70786698162556,65.64649758338928,41.34948179572821,0.0,0.0
21.341462216852232,103.1250080125872,252.37345043991223,1.0608030545379734,21.1161696895957,64.41807595491409,47.47008698135615,0.0,0.0
33.63460825455841,117.65288759823888,425.7819734919816,2.712354826022056,20.37886300608516,35.27134196162224,27.647963017225266,0.0,0.0
13.66541727957665,166.4047845817171,368.8229280691943,1.371164769544703,17.750155864655973,53.815810449421406,24.9058312933892,0.0,0.0
13.38287596674054,133.16815933817998,338.1640941998223,2.429619465520955,15.529046308994293,66.38477299213409,31.594687773287298,0.0,0.0
23.6511549703544,159.10962329912,297.93475260601844,1.2144612808231614,6.829912526905536,61.8990721821785,34.143628536909816,0.0,0.0
26.58922998828348,78.82361968189943,202.18443969704384,0.9759213983348672,12.590624614804984,52.76303253099322,26.34084376413375,0.0,0.0
20.736221301154,162.79658628390172,278.90530750022737,1.950126869545784,19.96970515549183,43.83736112117767,34.247942690551284,0.0,0.0
31.015087883896197,168.82495387038216,208.44845790116813,2.754094676108798,15.179998195171356,36.88605042099952,28.75849653631449,0.0,0.0
33.68026228395756,112.33942487174644,272.24511759596646,2.1696336089604302,10.758168326318264,27.680864749848844,17.988099613040685,0.0,0.0
13.716546577581903,72.18023066311143,203.72198081112583,2.1887749713794618,9.694537027925254,40.90200414508581,43.92227233424783,0.0,0.0
21.54324234153028,134.00656553441658,217.2481359311263,1.3278752445883584,7.052076312154531,32.391483177244666,22.833376955240965,0.0,0.0
14.874497221189085,65.2566229248885,197.38897658771893,1.855597619814216,10.238321602530778,42.1773351021111,30.430011716857557,0.0,0.0
26.45127931048628,58.367519359057766,439.2203522250056,2.121154715410376,7.629076072573662,66.14991747438907,43.781081890314816,0.0,0.0
12.221567427983974,86.5204973244574,444.8479325480759,2.378863190478296,9.691338010132313,33.94472300708294,25.504707266762853,0.0,0.0
21.85186393269687,128.03424062668347,287.8210189667297,1.849318714128458,19.331413938105108,25.92139410674572,21.96815538853407,0.0,0.0
27.235049045435154,160.6588843192905,336.0245882988441,1.9716580093067024,8.31149882003665,45.97264679521322,30.94209037385881,0.0,0.0
16.453062419197522,85.70078886668198,289.4528030661633,0.988447353780066,12.165378931164742,34.24475387334824,24.25065362229943,0.0,0.0
13.53210613456904,159.6817102608271,365.6285579423187,2.2451929565504543,19.812486286461358,48.37120102494955,16.58499464727938,0.0,0.0
22.933901197550583,122.95804247504566,422.6499288714491,1.764885648198833,8.553475572541355,37.452316005527976,25.179431254416706,0.0,0.0
25.883603465533817,123.1481018933002,284.53977597584014,2.8905675191927003,17.171011292934416,36.08335657119751,17.35929196961224,0.0,0.0
14.343710443068996,83.24091244172305,212.11823249441804,1.3134643291770771,11.553442640602588,32.43738801702857,43.918645134940746,0.0,0.0
12.715346389892511,116.43685844475404,301.9359285904793,2.853507013747003,8.42954142615199,43.711358761787416,46.38472483754158,0.0,0.0
30.895857192552647,151.4184412909206,246.10173033694736,1.2787139897467568,17.994264455139636,70.46398701667786,31.85273591428995,0.0,0.0
23.74333532450255,86.4459034312982,430.6314325198531,1.2962416903363192,12.06714424341917,44.30747985243797,29.853815846145157,0.0,0.0
16.643559284112417,68.5119733444415,376.474919325998,1.5202191816613777,16.709823355078697,31.85418781042099,29.602091301232576,0.0,0.0
22.959886293200544,61.082690473133695,276.5733366160654,1.218553616144345,7.512946739047765,73.83574906289577,24.312192683294416,0.0,0.0
29.559192150807934,84.08155409363098,397.49156995662486,2.4165999369201017,16.832804346084593,47.40672851800919,27.038927169889213,0.0,0.0
18.440633844560946,161.16211368069054,443.4961472701281,2.734002968845016,8.297781447321176,58.56320614218712,43.87646532729268,0.0,0.0
15.04492380177835,62.43775132743176,419.9832348574884,2.06187682148593,20.857681086659436,30.98842152953148,40.18031666278839,0.0,0.0
15.474692369974218,73.70295870169066,213.1841102569655,2.530492298417085,17.906083222478628,49.81846253946424,25.441408251225948,0.0,0.0
31.00096771901008,99.40381469810382,446.0227371022105,1.7710366238170536,12.911887401342392,46.04426741451025,23.11221725493669,0.0,0.0
28.264526118687357,114.6394408638822,239.3684703407227,2.7138182935770603,13.409451844543218,51.331838911771776,44.49716605618596,0.0,0.0
24.60430983786937,67.77687674078625,490.1943156801164,2.1431604566038005,12.282241904363037,30.482384729385377,39.71322462074458,0.0,0.0
24.606989391497336,115.51216776741202,469.79210218042135,2.4290548075689005,8.946951099485158,38.57101364284754,21.35438381396234,0.0,0.0
28.040438207960687,58.77979743801989,360.1584419228835,2.4280766818264965,21.40566410422325,40.98155409097672,41.1912809073925,0.0,0.0
13.450084640173008,156.02522391648964,201.54730804802384,1.7251103033602704,20.126445788145062,31.470003528892995,21.259460250660776,0.0,0.0
27.460540161258542,139.313695772551,384.626929973322,2.276825880317483,15.831596583127975,36.14562847912312,24.74056939780712,0.0,0.0
14.836198100878391,160.23218095521443,360.2993011766928,1.6869555189092351,14.263167652115223,69.74871611893177,18.36578867137432,0.0,0.0
23.900973410881125,112.5719814056065,368.5076890749391,0.977580516661692,21.100705517828462,70.05579007863999,31.84962756708264,0.0,0.0
26.41008778696414,161.13622871730476,403.8101332575781,1.212642007019167,15.97826408073306,52.49325375854969,26.700994158163667,0.0,0.0
27.74718596932944,160.7602215703111,473.3959186032415,1.7579226186135202,8.033872906118631,70.76634815037251,40.23835535049439,0.0,0.0
13.355641097849002,160.80925869937056,458.64986198097466,1.9022714660226483,16.271680903434753,42.5301318526268,15.303570891916753,0.0,0.0
18.78154457618948,150.4968164149206,158.52259530756857,1.6000148369588714,13.545294043049216,50.64966751039028,44.78365005478263,0.0,0.0
18.558503951109014,95.14094600931276,418.412765556341,1.82693037269637,10.557427754998209,46.56117185354233,18.40879029855132,0.0,0.0
15.028954074031208,113.70629367763176,305.84719189372845,2.73251506886445,13.005816157907248,53.08955608606338,34.676645790040496,0.0,0.0
11.11860362715088,132.9097734474577,218.48959633950145,2.803435766819166,9.08001762405038,44.36616063714028,16.64405706115067,0.0,0.0
34.15745420192834,113.26188869911712,366.8252585343551,1.0805026156071107,19.279207976907493,34.28150186091661,43.63392147384584,0.0,0.0
15.531319613731466,77.21057397057302,168.4293949697807,1.882473419300004,16.427188301086424,27.453537302464248,40.015510708838704,0.0,0.0
21.24388725315221,117.46362241739408,315.0052146335831,1.743885013507679,16.40903835147619,31.999688735604288,19.886432266235357,0.0,0.0
30.988223168975672,168.03092074464075,287.86994782369584,1.4806205296961708,17.71211156845093,44.47502210438252,14.883028035983443,0.0,0.0
14.46567531498149,139.14407748710363,391.8137658787891,1.002827187188086,10.425714195892215,35.214462301135065,35.69395071640611,0.0,0.0
11.29736244470114,66.80876606306992,440.4220333125442,1.2995229226202354,17.81390281766653,35.88116592466831,17.121963723003866,0.0,0.0
16.071719510568073,136.8149714320898,453.5840524375439,2.4846485843023403,13.101898539066315,55.57820852994919,19.825689930096267,0.0,0.0
17.582851207716157,160.6074631724041,160.05592163408292,1.1117188244381395,10.119871636852622,25.15508278757334,19.569409438595176,0.0,0.0
23.88400855322834,103.04956666042564,472.5708831064403,2.5007272829534486,12.385984793305395,36.293768809735774,25.70490676537156,0.0,0.0
24.349151694751345,85.99465837799944,378.8339215410408,1.7452899695083033,16.17064450830221,45.76646918952465,23.301078025251627,0.0,0.0
33.022264588600954,145.5504649104085,205.49156599938868,2.634145314549096,15.073258739709852,68.86478833556176,40.4422294601798,0.0,0.0
20.111457665532363,57.10806609927677,249.26648932363025,1.98795823795881,17.287092292681336,36.42260717973113,18.296928537636997,0.0,0.0
30.35187831965741,171.5847322121728,342.5431562721729,1.2744700184368412,11.260028349980711,24.693042027950288,43.92880758903921,0.0,0.0
13.589916016435016,122.73216984823812,252.9933442471898,2.022990768219461,17.72718632221222,65.42459566295148,20.488639318943022,0.0,0.0
10.922266901662804,69.47807950554416,474.0243169106543,2.5897550172681805,16.47050955221057,52.6643949046731,34.964776729792355,0.0,0.0
15.071487588481975,165.1522834486328,305.91932724800427,1.7099837930029025,15.762197670340536,26.68178998231888,19.380606507509945,0.0,0.0
28.039145614183507,64.78677537208424,373.7116872409591,1.4362959146295906,13.500873187929392,38.52953974604607,25.427913715690373,0.0,0.0
27.203945706016384,88.56223576662596,354.85589882610367,1.8549836233403767,17.825973887741565,70.52360016703605,37.70484570264816,0.0,0.0
15.743326592980884,58.15590652725659,247.4378741978377,2.092058434110368,7.17046262100339,48.23037811070681,33.26107239983976,0.0,0.0
18.36242607270833,147.38634569388813,194.85805157398573,1.1087344947081874,19.114267813414337,48.918697306513785,36.80024187490344,0.0,0.0
20.453114441101206,82.42323367679492,447.3455180093646,2.460018522385508,18.0972624450922,36.777254310250285,32.57867274619639,0.0,0.0
19.08261455608881,64.28508922872133,479.86665417552,1.1933872482732113,22.041733928769823,45.06233539879322,19.40017463825643,0.0,0.0
22.663842678419314,154.72168807270936,411.7545501415152,2.4327316260169027,17.23776989802718,56.53033224195242,40.7587316621095,0.0,0.0
16.725663213146618,112.42174468634184,234.58090138705447,2.8689007319015216,22.46120044738054,26.0118413195014,37.16105862110853,0.0,0.0
32.5194875508314,75.88951392523013,359.664610358933,2.7297615656047127,6.925566870346666,58.92583989500999,23.43369001597166,0.0,0.0
32.57721657154616,166.47878956967034,482.3164297930896,1.8194194761919789,20.572938668727875,64.47674176692962,23.420962215214967,0.0,0.0
29.91226945442613,58.739480211678895,368.316615545121,1.387056955366279,8.513538224995136,27.661511635780336,36.53436356037855,0.0,0.0
18.436258510663173,141.44778254078702,180.12702070958912,1.5709657942330524,15.968894935399296,63.68805392086506,24.230948257818817,0.0,0.0
24.93789598082658,158.34811355201526,372.4805280425004,1.3827405367825123,6.592843458242714,66.54460186064243,14.496365219540897,0.0,0.0
30.347570560104213,113.84039595802317,481.60043329000473,2.4237874857193678,22.60953060686588,40.10095888674259,38.03876378014684,0.0,0.0
19.658750070561656,109.81799938974436,375.6053229471202,2.6141878230380824,22.92963884472847,61.91050369143486,27.029854442179204,0.0,0.0
20.336496563680704,142.571139402641,240.9062788898125,1.170687297929544,12.830506575107574,38.24422018826008,23.393961868807672,0.0,0.0
16.118273352552205,60.01508722677827,161.50221527378375,2.897266973199189,14.156100058555603,43.32258143424988,36.78664717674256,0.0,0.0
15.432735701999627,163.40638295891694,428.6364847438177,1.088715276997391,13.351913899183272,65.63547947108745,43.97030936256051,0.0,0.0
21.41134420883609,127.54810611540452,215.4040598825668,2.880639296476147,10.68623998016119,71.37928855717182,35.300972535461185,0.0,0.0
24.63246239309665,114.76250240439548,237.1843669018359,1.2909137875336456,10.40713212415576,33.101665656268594,39.62166659757495,0.0,0.0
18.82772314546164,60.58119964553043,498.2747627750039,2.6139147679816235,21.75611366629601,72.44386695027352,19.10465991906822,0.0,0.0
20.03129865558003,143.36180678200907,404.432309973787,1.2340692139252496,20.081578098237514,34.55962224751711,20.733257923647763,0.0,0.0
23.0575704381743,124.48898866456004,361.57433268022726,1.131507471036457,21.44228393137455,37.22722482979297,18.05143475607037,0.0,0.0
31.661713467515074,164.188974354323,453.9310677338392,2.439952907578845,17.215974870324136,49.744928169250485,16.204337257519363,0.0,0.0
19.89596471914556,98.12921180448028,247.67844174586932,2.3451497110392667,15.115848344564435,27.910087122023107,20.8799709033221,0.0,0.0
25.78915842992719,62.64912953057792,457.63278770670297,1.873416228190763,14.597270392999054,52.33642093837261,40.49366329796612,0.0,0.0
18.597008245973846,132.6188700529048,353.4150961075444,1.4392073607989004,20.97300289198756,62.55674947798252,34.724590884894134,0.0,0.0
30.04707556476351,154.15028605302797,403.4748531357735,2.491650758785545,17.85720417201519,55.97116070836783,32.98107668086887,0.0,0.0
27.40086300221737,72.08777233902364,468.1089166432619,2.5901823455613338,6.592439456656575,63.89546440839767,17.700380405038594,0.0,0.0
18.363556417054497,143.89622991229407,213.8899230296607,2.552267665010004,20.779184579849243,49.47628910839558,14.37294419184327,0.0,0.0
17.03067750891205,124.18850778150372,495.5791365042329,2.1117757794141654,10.766322672367096,53.92749879658222,30.47211490571499,0.0,0.0
28.66558611651417,66.17691021231003,426.580528344959,1.9615608868960408,22.286217281967403,40.06338496804237,33.91814518980682,0.0,0.0
31.818199435598217,66.13567751140799,489.4333934500813,2.258893078370602,7.431648118421435,38.38161476999521,36.74892219416797,0.0,0.0
12.439109340700089,123.60245874479878,278.9962581723463,2.15588793635834,7.155420763418078,67.7497573852539,46.67257489860058,0.0,0.0
33.19378204641398,142.77650686064734,200.85066610325595,2.3997463055173283,6.635921538621187,24.963765236735345,24.069889872148632,0.0,0.0
21.58897283328115,143.7171554157976,397.5339028291404,1.773293502222805,11.101993833854795,72.29733021855354,26.992650227993728,0.0,0.0
21.03072044691071,73.44642481422052,441.5759954720736,2.2775658346363343,10.364646942913533,27.817009256780143,35.89582000672817,0.0,0.0
25.273786866641604,84.63752931545022,488.965916224569,1.2133696186305314,13.722725664824248,69.4121705532074,26.691848179697992,0.0,0.0
25.47030726519879,101.49065250752028,253.5334658870357,2.8623865290544925,13.759488885104656,68.80734384655952,21.28004221394658,0.0,0.0
15.782016904256306,58.26020532185212,388.0026680849493,1.6587981968303211,21.158547332882883,47.43923113644123,46.23616881519556,0.0,0.0
14.673212870617864,153.6037862256635,424.9152011467144,2.359498812937818,20.128709180653097,59.84377530515194,33.14618677869439,0.0,0.0
13.721160395850893,57.73329113167711,482.6689958401024,2.1040682539183764,19.65815468430519,46.878922863304616,17.351271579787134,0.0,0.0
13.782761229661991,136.03985709482805,309.3632771358592,1.3422190611454423,15.14005451798439,27.251322224736214,32.823199146986006,0.0,0.0
17.17610001375433,149.51542475214228,266.1134383514524,1.8293685877113603,6.447208739444614,27.59990436732769,26.44852869436145,0.0,0.0
21.65530423326418,125.50435946220531,259.2789390273625,2.2931310342857616,21.104153104126453,62.928189647197726,15.27158994190395,0.0,0.0
21.487152195436646,66.60990284392611,240.62523872167804,2.847188204443955,8.926088415458798,48.409493051469326,33.96872989200055,0.0,0.0
26.12371631429996,120.60278834826312,159.58354113481764,1.587138380026954,15.523141768947244,28.325133375823498,25.204604169167578,0.0,0.0
11.647138645045924,64.0675573890563,297.83647282086315,1.2133916445884096,16.39852992221713,58.45215177834034,40.57185570076108,0.0,0.0
15.499188047717324,74.52471644191537,192.708638922064,2.197994697417016,18.70175957158208,25.718685802817344,45.64377180375159,0.0,0.0
11.894331704766955,116.84491139489693,406.033455356746,2.598262695483572,18.50282977372408,63.22002182006836,24.38869842253625,0.0,0.0
28.817999146110377,63.049651675042696,472.4459613621235,1.9713461725135857,19.96544781848788,45.41342228055,34.258262023702265,0.0,0.0
22.74334747576504,141.566794619523,185.0778629806708,1.0713357904664007,10.918391846120358,31.86430189013481,42.994796159118415,0.0,0.0
15.936676815501414,170.9673548320774,273.9573716960149,1.3021215930988546,19.97576548010111,56.81763996481895,29.90869338437915,0.0,0.0
23.489557670778595,140.19637717956212,236.9968690668931,2.8829524523578582,22.983731488883496,56.46724738180637,20.28090690039098,0.0,0.0
26.48033195526805,64.28892973763868,168.62120154992152,1.483207993702672,14.931223325803876,68.67483872920275,38.82354511283338,0.0,0.0
28.194481299049222,105.42053582603111,280.3790128231514,1.683586533468042,23.35585175603628,26.26430616080761,43.09836359322071,0.0,0.0
23.66262768020388,103.80674992064014,410.2072960159741,1.8440934992264373,20.771075470000504,67.3232972741127,26.746727817878128,0.0,0.0
16.81574311768636,121.19964690492488,472.2127806887031,1.3191135516943178,16.717381358146667,53.710143360495564,36.84984542280436,0.0,0.0
13.448453047557267,135.51965253788512,470.599094542116,1.2575200951301668,10.330699034780263,70.23592094182968,19.008971471711995,0.0,0.0
30.887941646552644,113.46824041842484,244.93793925709323,2.6598969008613493,14.46310251876712,49.92106424868107,25.613366851955654,0.0,0.0
24.47870931250509,74.20770116085187,296.63171328073366,2.847189697079011,11.199419103562832,56.99964659512043,24.45104357637465,0.0,0.0
28.18923280683812,69.65617156573572,502.3615263089538,1.8168391733306637,10.608406772464514,27.388695956021547,19.16660540141165,0.0,0.0
22.36893548638909,92.74203174547291,449.77785144522784,1.7522768381277274,10.685958690196276,53.57488349676132,36.44281870797276,0.0,0.0
14.640370542858728,74.42112100441008,168.62447205207718,2.39174604024156,18.01490663252771,47.749375087022784,42.4428918171674,0.0,0.0
28.654618190205657,122.00165189148392,462.16796297430994,1.3277397868572731,8.218765281513333,36.60847073197365,15.516657265648243,0.0,0.0
22.91602954537957,167.16758992094546,170.6171273797052,1.1934255873027724,14.494696414470672,70.89819025099277,24.07728291749954,0.0,0.0
21.991690735606245,59.33143890174106,206.51356412234017,2.851679835831601,22.62631293386221,24.142858438938852,45.809737369045614,0.0,0.0
25.45542541590985,157.5677873485256,315.4956412171945,1.944929485837929,15.082538312673568,57.26494814157486,18.33145257756114,0.0,0.0
11.40743994000368,89.58116228007711,404.3313091240358,1.3269409280619584,17.928717251122,72.00065404176712,16.75341783873737,0.0,0.0
25.528824480227197,103.57447180228772,456.6390481829643,1.2523137518022849,17.762242421507835,63.65384967327118,43.9848891377449,0.0,0.0
26.52139615190681,112.66831544712186,374.7483515518485,2.625171258629416,16.372131488472224,25.48197735324502,44.76013246253133,0.0,0.0
26.82781217729207,135.63847224349155,233.2543489607633,2.240981653082417,13.566249600797892,56.73778329789639,17.46103417277336,0.0,0.0
25.954809962562287,174.76907095471398,173.55704547587084,2.8511774540733312,13.730268588662147,67.66394066214562,39.89779677167535,0.0,0.0
23.05186219175812,138.45919473869725,460.3844694070518,1.681721140444279,11.904127580672505,55.50332529544831,39.41558889895678,0.0,0.0
28.617801842815243,150.10231420649217,311.0226732159033,2.547475392499473,8.665657667070628,51.418250393867496,14.315220361948011,0.0,0.0
18.15253309791442,98.34971115374938,298.7021728629246,2.315981121113873,13.497107203304768,46.56644849181176,21.6385425593704,0.0,0.0
19.172752980620132,82.00700241774321,182.6359348419064,2.1481601074185166,18.2094268810004,55.41921014562249,29.264576084539293,0.0,0.0
19.44497703714296,158.0878750165459,340.2257931245491,1.8911855170299527,6.822364281862974,41.23566878437996,26.208040335029363,0.0,0.0
19.63263756298693,122.02532781893387,342.5532269109972,2.109804189618444,19.474185393750663,64.31273601055145,37.22409329861402,0.0,0.0
32.94079199468251,57.06297631305642,225.08783424120628,0.9721289175335188,17.646902943775057,68.81740672439336,21.744783667847518,0.0,0.0
